IPT	1623500	2591	2547	2548	2600	2614	2516	2589	2560	2559	2498	2582	2624	2527	2527
IPT	1623674	2592	2547	2548	2600	2614	2515	2590	2560	2559	2498	2583	2624	2528	2527
IPT	1623848	2590	2549	2547	2600	2615	2516	2590	2560	2559	2498	2582	2625	2528	2527
IPT	1624022	2590	2549	2548	2601	2615	2516	2591	2561	2559	2498	2582	2625	2527	2527
IPT	1624197	2592	2549	2547	2601	2615	2515	2590	2560	2559	2498	2581	2624	2527	2527
IPT	1624371	2592	2549	2549	2600	2615	2515	2591	2560	2559	2498	2581	2625	2528	2527
IPT	1624545	2591	2548	2547	2600	2614	2515	2590	2560	2559	2498	2577	2624	2527	2526
IPT	1624719	2590	2547	2546	2600	2614	2516	2588	2559	2559	2497	2576	2624	2527	2526
IPT	1624894	2591	2547	2547	2600	2613	2515	2590	2561	2559	2497	2576	2623	2526	2526
IPT	1625068	2590	2547	2547	2600	2613	2516	2589	2560	2559	2497	2575	2623	2526	2525
IPT	1625242	2590	2547	2547	2600	2613	2515	2589	2559	2559	2497	2573	2624	2526	2526
IPT	1625416	2590	2547	2547	2600	2613	2515	2589	2560	2559	2497	2573	2623	2527	2526
IPT	1625591	2591	2547	2547	2600	2614	2515	2590	2560	2559	2498	2575	2623	2527	2527
IPT	1625765	2591	2548	2547	2600	2614	2516	2591	2559	2559	2498	2576	2624	2527	2526
IPT	1625939	2589	2547	2547	2600	2613	2515	2589	2560	2559	2498	2575	2623	2526	2526
IPT	1626114	2589	2547	2547	2599	2614	2515	2589	2559	2559	2497	2575	2623	2526	2526
IPT	1626288	2590	2547	2547	2600	2614	2516	2589	2560	2559	2498	2578	2623	2526	2526
IPT	1626462	2590	2547	2547	2599	2614	2516	2589	2560	2559	2498	2578	2623	2526	2526
IPT	1626637	2590	2548	2548	2600	2614	2516	2590	2560	2559	2497	2578	2624	2527	2527
IPT	1626811	2591	2547	2548	2601	2615	2516	2589	2560	2559	2498	2580	2624	2527	2527
IPT	1626985	2590	2547	2547	2601	2614	2515	2589	2560	2559	2497	2578	2623	2526	2527
IPT	1627159	2590	2546	2546	2600	2614	2515	2588	2560	2559	2497	2578	2622	2526	2526
IPT	1627333	2589	2547	2545	2599	2614	2514	2588	2559	2559	2497	2579	2622	2526	2525
IPT	1627507	2588	2546	2546	2599	2613	2514	2588	2559	2559	2497	2578	2622	2525	2525
IPT	1627682	2588	2546	2546	2598	2613	2515	2588	2559	2559	2496	2578	2622	2526	2524
IPT	1627856	2589	2546	2546	2599	2613	2514	2588	2560	2559	2496	2578	2622	2526	2525
IPT	1628030	2589	2546	2546	2599	2613	2515	2588	2559	2559	2497	2578	2622	2526	2525
IPT	1628204	2589	2547	2547	2599	2614	2515	2589	2559	2559	2497	2579	2623	2526	2525
IPT	1628378	2588	2545	2546	2599	2612	2514	2588	2559	2559	2497	2578	2622	2525	2524
IPT	1628553	2589	2547	2547	2600	2612	2515	2588	2560	2559	2497	2578	2622	2526	2524
IPT	1628727	2589	2547	2547	2599	2613	2515	2588	2560	2558	2497	2578	2622	2526	2525
IPT	1628901	2589	2547	2547	2599	2612	2515	2589	2560	2559	2497	2577	2622	2526	2526
IPT	1629076	2589	2546	2547	2600	2613	2515	2588	2560	2559	2498	2577	2623	2527	2525
IPT	1629250	2589	2546	2546	2600	2613	2515	2588	2560	2559	2497	2576	2623	2526	2526
IPT	1629424	2590	2547	2548	2600	2613	2515	2590	2559	2559	2497	2578	2622	2526	2525
IPT	1629598	2589	2547	2547	2599	2614	2515	2589	2559	2559	2496	2579	2623	2526	2525
IPT	1629773	2589	2548	2547	2599	2614	2515	2588	2559	2559	2497	2577	2623	2526	2525
IPT	1629947	2589	2547	2547	2600	2614	2514	2589	2559	2559	2497	2576	2623	2526	2525
IPT	1630121	2588	2548	2547	2599	2614	2515	2590	2560	2559	2497	2576	2623	2526	2525
IPT	1630295	2589	2547	2546	2599	2613	2515	2589	2559	2559	2497	2576	2622	2525	2525
IPT	1630469	2588	2547	2546	2598	2614	2515	2587	2560	2558	2497	2577	2623	2525	2525
IPT	1630643	2588	2546	2545	2598	2613	2514	2588	2559	2559	2497	2574	2622	2525	2524
IPT	1630817	2587	2545	2545	2598	2612	2514	2588	2559	2559	2497	2573	2623	2525	2524
IPT	1630992	2587	2546	2545	2597	2612	2514	2589	2559	2558	2496	2573	2622	2525	2524
IPT	1631166	2586	2545	2545	2598	2613	2513	2587	2559	2558	2497	2575	2622	2525	2524
IPT	1631340	2586	2545	2546	2598	2613	2514	2588	2559	2559	2497	2577	2622	2525	2524
IPT	1631514	2587	2546	2546	2599	2614	2514	2586	2560	2558	2497	2578	2622	2525	2524
IPT	1631688	2586	2546	2547	2599	2613	2514	2587	2560	2559	2497	2577	2622	2525	2524
IPT	1631863	2587	2546	2546	2599	2613	2514	2588	2560	2559	2497	2577	2622	2525	2524
IPT	1632037	2588	2546	2546	2599	2613	2515	2588	2559	2559	2497	2577	2622	2525	2524
IPT	1632211	2586	2546	2546	2598	2613	2514	2587	2559	2559	2497	2577	2622	2525	2525
IPT	1632386	2587	2547	2546	2599	2614	2516	2588	2560	2559	2497	2580	2622	2526	2525
IPT	1632560	2588	2546	2546	2598	2613	2514	2587	2559	2559	2497	2581	2623	2525	2524
IPT	1632735	2587	2546	2547	2598	2612	2515	2587	2560	2559	2496	2579	2622	2525	2524
IPT	1632909	2587	2546	2546	2599	2613	2514	2589	2559	2559	2497	2578	2623	2525	2524
IPT	1633083	2588	2546	2546	2599	2613	2514	2589	2560	2558	2496	2577	2622	2525	2524
IPT	1633257	2587	2546	2546	2598	2613	2514	2588	2560	2559	2496	2577	2622	2525	2523
IPT	1633431	2586	2546	2546	2598	2612	2515	2587	2559	2559	2496	2578	2622	2525	2523
IPT	1633606	2587	2546	2546	2599	2611	2514	2588	2560	2558	2497	2577	2622	2525	2523
IPT	1633780	2586	2545	2545	2597	2612	2514	2588	2559	2559	2496	2576	2622	2525	2523
IPT	1633954	2586	2546	2546	2598	2612	2514	2588	2560	2559	2496	2575	2622	2524	2523
IPT	1634128	2588	2546	2547	2598	2613	2515	2588	2560	2559	2497	2578	2623	2525	2524
IPT	1634302	2587	2546	2547	2598	2612	2514	2588	2559	2559	2497	2576	2622	2525	2524
IPT	1634476	2587	2546	2547	2599	2613	2515	2588	2560	2559	2496	2575	2623	2525	2524
IPT	1634650	2587	2547	2547	2598	2613	2515	2587	2560	2558	2497	2574	2623	2526	2525
IPT	1634824	2588	2546	2546	2599	2614	2515	2589	2559	2559	2497	2575	2623	2526	2525
IPT	1634998	2587	2547	2546	2599	2612	2515	2588	2560	2559	2496	2573	2622	2525	2524
IPT	1635172	2587	2546	2546	2597	2612	2514	2587	2559	2558	2496	2572	2623	2525	2524
IPT	1635346	2587	2546	2546	2598	2613	2515	2586	2559	2559	2496	2573	2622	2525	2524
IPT	1635521	2587	2546	2547	2598	2613	2514	2587	2559	2559	2497	2574	2623	2525	2525
IPT	1635695	2588	2546	2547	2599	2613	2514	2588	2559	2559	2497	2577	2623	2525	2525
IPT	1635869	2587	2546	2546	2598	2613	2514	2587	2560	2558	2496	2575	2622	2525	2524
IPT	1636043	2586	2545	2545	2597	2612	2515	2587	2559	2559	2496	2574	2622	2524	2524
IPT	1636217	2586	2545	2545	2598	2614	2514	2587	2559	2559	2497	2574	2623	2525	2524
IPT	1636391	2587	2546	2545	2597	2613	2514	2587	2559	2558	2497	2576	2623	2525	2524
IPT	1636565	2588	2546	2545	2598	2613	2514	2588	2559	2559	2497	2577	2623	2525	2525
IPT	1636739	2586	2545	2545	2598	2612	2514	2588	2559	2558	2497	2576	2622	2525	2524
IPT	1636914	2587	2545	2545	2597	2612	2514	2588	2559	2558	2496	2575	2622	2524	2524
IPT	1637088	2586	2544	2545	2598	2612	2514	2587	2559	2559	2496	2573	2622	2524	2524
IPT	1637262	2585	2545	2544	2597	2612	2514	2586	2559	2558	2496	2573	2621	2524	2524
IPT	1637436	2585	2544	2545	2597	2612	2514	2585	2559	2559	2496	2571	2622	2524	2524
IPT	1637610	2584	2545	2545	2597	2612	2513	2586	2559	2558	2496	2571	2621	2524	2523
IPT	1637784	2585	2545	2545	2596	2612	2514	2586	2560	2558	2496	2571	2622	2524	2523
IPT	1637958	2584	2545	2545	2596	2612	2513	2586	2559	2558	2496	2570	2622	2524	2523
IPT	1638133	2584	2544	2544	2596	2612	2513	2583	2559	2559	2496	2570	2621	2524	2523
IPT	1638307	2585	2545	2545	2597	2612	2514	2585	2559	2559	2496	2571	2621	2524	2523
IPT	1638481	2586	2545	2545	2596	2612	2514	2587	2559	2559	2496	2572	2622	2524	2523
IPT	1638655	2585	2545	2545	2596	2612	2513	2585	2560	2558	2496	2570	2621	2524	2522
IPT	1638829	2585	2545	2545	2597	2612	2514	2585	2559	2558	2496	2570	2621	2524	2522
IPT	1639003	2585	2545	2544	2596	2612	2513	2586	2560	2558	2496	2571	2621	2524	2522
IPT	1639177	2585	2545	2544	2596	2612	2513	2586	2559	2558	2496	2573	2621	2523	2522
IPT	1639351	2586	2546	2545	2597	2612	2513	2586	2559	2558	2496	2574	2621	2524	2522
IPT	1639526	2585	2545	2545	2597	2611	2514	2586	2560	2559	2496	2573	2621	2524	2522
IPT	1639700	2585	2546	2545	2597	2611	2513	2586	2560	2558	2496	2572	2622	2524	2522
IPT	1639874	2587	2546	2545	2597	2612	2514	2587	2560	2558	2496	2571	2622	2524	2523
IPT	1640048	2586	2545	2545	2597	2611	2513	2586	2559	2559	2496	2571	2622	2524	2523
IPT	1640222	2586	2547	2546	2597	2611	2514	2587	2559	2558	2496	2573	2622	2524	2523
IPT	1640396	2585	2545	2545	2598	2611	2513	2586	2559	2558	2496	2572	2622	2524	2522
IPT	1640570	2584	2545	2545	2596	2611	2513	2585	2559	2558	2495	2572	2621	2523	2522
