IPT	1286504	2609	2562	2563	2615	2654	2529	2613	2598	2611	2525	2611	2637	2546	2541
IPT	1286678	2610	2561	2562	2615	2654	2529	2613	2598	2611	2524	2611	2638	2545	2541
IPT	1286852	2610	2562	2563	2615	2654	2529	2613	2598	2611	2525	2612	2637	2546	2542
IPT	1287026	2609	2561	2563	2615	2655	2530	2614	2598	2611	2524	2612	2637	2546	2541
IPT	1287200	2609	2562	2564	2614	2654	2530	2613	2599	2611	2524	2611	2636	2545	2541
IPT	1287374	2610	2561	2564	2615	2654	2529	2614	2598	2611	2524	2611	2636	2545	2542
IPT	1287548	2609	2562	2564	2615	2655	2530	2613	2599	2611	2524	2612	2636	2546	2541
IPT	1287721	2609	2562	2564	2616	2655	2529	2614	2599	2612	2524	2612	2637	2545	2542
IPT	1287895	2609	2563	2564	2616	2655	2530	2614	2600	2612	2524	2611	2637	2546	2542
IPT	1288069	2609	2562	2562	2614	2654	2529	2613	2599	2611	2524	2611	2637	2545	2542
IPT	1288243	2609	2561	2563	2615	2655	2530	2614	2598	2611	2524	2611	2637	2545	2542
IPT	1288417	2610	2560	2563	2614	2654	2529	2613	2598	2611	2523	2611	2636	2544	2541
IPT	1288591	2610	2561	2563	2615	2655	2529	2613	2600	2611	2524	2611	2637	2545	2541
IPT	1288765	2610	2560	2563	2615	2655	2530	2614	2599	2612	2524	2611	2637	2545	2541
IPT	1288940	2610	2561	2563	2615	2655	2529	2614	2599	2611	2524	2610	2637	2545	2541
IPT	1289114	2610	2561	2563	2615	2654	2530	2614	2600	2611	2524	2611	2638	2545	2541
IPT	1289288	2609	2561	2563	2614	2654	2529	2613	2599	2611	2524	2612	2637	2545	2541
IPT	1289462	2609	2561	2563	2614	2654	2529	2613	2600	2611	2524	2612	2638	2546	2541
IPT	1289636	2609	2561	2563	2614	2655	2530	2613	2600	2612	2523	2611	2638	2545	2541
IPT	1289810	2610	2562	2565	2615	2655	2530	2614	2601	2612	2524	2612	2638	2546	2541
IPT	1289984	2609	2561	2562	2615	2654	2530	2613	2600	2611	2523	2612	2637	2546	2541
IPT	1290158	2609	2561	2564	2616	2655	2530	2614	2600	2612	2524	2612	2637	2546	2542
IPT	1290332	2609	2562	2564	2615	2655	2530	2614	2599	2612	2525	2612	2637	2546	2542
IPT	1290506	2609	2561	2562	2614	2654	2529	2613	2599	2611	2523	2611	2636	2545	2541
IPT	1290680	2608	2561	2562	2614	2654	2529	2612	2598	2611	2523	2610	2636	2545	2540
IPT	1290854	2609	2561	2561	2614	2653	2527	2611	2598	2610	2522	2610	2635	2544	2540
IPT	1291028	2609	2560	2561	2613	2653	2528	2612	2597	2610	2523	2611	2635	2544	2541
IPT	1291202	2608	2560	2561	2614	2653	2529	2612	2597	2611	2523	2610	2635	2544	2540
IPT	1291376	2608	2561	2562	2613	2653	2528	2612	2597	2610	2523	2610	2635	2544	2540
IPT	1291550	2609	2560	2561	2613	2653	2528	2612	2596	2610	2523	2610	2635	2544	2540
IPT	1291724	2608	2560	2562	2613	2653	2528	2612	2597	2610	2523	2610	2634	2544	2540
IPT	1291898	2609	2561	2562	2613	2653	2528	2612	2597	2610	2523	2611	2635	2544	2541
IPT	1292071	2609	2559	2562	2614	2654	2528	2613	2598	2611	2523	2611	2636	2545	2541
IPT	1292245	2608	2561	2561	2613	2653	2528	2611	2596	2610	2523	2610	2635	2544	2540
IPT	1292419	2608	2561	2561	2613	2653	2527	2611	2597	2610	2523	2611	2635	2544	2540
IPT	1292593	2608	2560	2561	2612	2652	2528	2612	2597	2610	2523	2610	2635	2544	2539
IPT	1292767	2608	2561	2561	2613	2652	2527	2612	2597	2610	2522	2611	2635	2544	2540
IPT	1292941	2608	2562	2562	2613	2652	2528	2612	2596	2609	2523	2611	2635	2544	2539
IPT	1293115	2608	2560	2561	2613	2652	2527	2611	2596	2609	2522	2610	2635	2544	2539
IPT	1293289	2608	2561	2562	2613	2653	2528	2612	2597	2610	2523	2611	2635	2544	2540
IPT	1293463	2608	2560	2562	2614	2653	2528	2612	2597	2610	2523	2611	2636	2544	2540
IPT	1293637	2609	2561	2562	2614	2654	2528	2612	2598	2610	2523	2611	2636	2545	2541
IPT	1293811	2608	2560	2562	2614	2654	2528	2612	2598	2610	2524	2611	2636	2545	2541
IPT	1293985	2608	2561	2562	2615	2654	2529	2613	2598	2611	2524	2611	2636	2545	2542
IPT	1294159	2607	2560	2561	2614	2653	2528	2613	2599	2610	2523	2611	2636	2545	2541
IPT	1294333	2609	2560	2561	2614	2653	2529	2613	2599	2610	2523	2611	2636	2545	2541
IPT	1294507	2608	2560	2563	2614	2652	2528	2612	2598	2610	2523	2611	2636	2544	2540
IPT	1294680	2608	2561	2562	2613	2653	2527	2612	2598	2611	2523	2611	2636	2545	2540
IPT	1294854	2608	2560	2562	2613	2653	2528	2611	2598	2610	2523	2611	2635	2544	2540
IPT	1295028	2608	2560	2561	2613	2652	2527	2611	2597	2610	2522	2609	2636	2544	2540
IPT	1295202	2608	2561	2561	2613	2652	2528	2612	2598	2610	2523	2610	2636	2544	2540
IPT	1295376	2607	2560	2561	2613	2652	2527	2612	2597	2610	2522	2610	2636	2544	2539
IPT	1295550	2608	2560	2561	2612	2652	2527	2611	2596	2610	2523	2610	2635	2544	2540
IPT	1295724	2608	2560	2562	2612	2653	2527	2611	2597	2610	2522	2610	2635	2544	2540
IPT	1295898	2608	2560	2561	2613	2653	2528	2612	2597	2610	2522	2610	2635	2544	2541
IPT	1296072	2609	2561	2562	2613	2653	2529	2613	2599	2610	2523	2611	2635	2545	2541
IPT	1296246	2608	2561	2561	2614	2653	2528	2613	2598	2610	2523	2611	2635	2545	2541
IPT	1296420	2609	2561	2561	2614	2653	2528	2613	2597	2610	2523	2610	2635	2544	2541
IPT	1296594	2609	2561	2561	2613	2653	2528	2612	2597	2610	2523	2610	2635	2544	2540
IPT	1296768	2609	2561	2561	2613	2653	2528	2613	2598	2610	2524	2610	2635	2544	2540
IPT	1296942	2609	2561	2561	2614	2652	2528	2611	2598	2610	2523	2610	2635	2544	2540
IPT	1297116	2607	2561	2562	2613	2653	2527	2611	2597	2610	2522	2610	2634	2544	2540
IPT	1297290	2607	2561	2561	2612	2652	2527	2611	2595	2610	2522	2610	2633	2544	2539
IPT	1297464	2608	2560	2561	2613	2652	2526	2612	2596	2609	2522	2609	2633	2543	2539
IPT	1297638	2608	2560	2561	2613	2652	2526	2611	2596	2609	2521	2610	2633	2544	2539
IPT	1297812	2608	2560	2561	2612	2652	2526	2611	2597	2609	2522	2610	2633	2544	2540
IPT	1297986	2607	2560	2561	2612	2652	2527	2612	2597	2609	2522	2610	2633	2544	2540
IPT	1298160	2608	2560	2561	2612	2652	2527	2611	2596	2609	2521	2609	2634	2544	2540
IPT	1298334	2608	2559	2561	2613	2652	2527	2612	2596	2609	2522	2610	2634	2544	2539
IPT	1298508	2608	2561	2562	2612	2652	2528	2611	2596	2609	2523	2610	2635	2544	2540
IPT	1298682	2608	2560	2561	2612	2653	2528	2611	2597	2610	2522	2610	2635	2544	2540
IPT	1298856	2608	2561	2562	2612	2653	2528	2612	2597	2609	2523	2610	2636	2544	2540
IPT	1299030	2608	2560	2562	2613	2653	2527	2611	2596	2609	2523	2610	2635	2544	2539
IPT	1299204	2607	2560	2562	2612	2652	2528	2611	2596	2609	2521	2609	2634	2544	2539
IPT	1299378	2607	2561	2561	2612	2652	2527	2611	2596	2609	2521	2609	2635	2544	2539
IPT	1299552	2608	2560	2562	2612	2652	2527	2611	2597	2609	2522	2609	2635	2544	2539
IPT	1299727	2607	2561	2562	2613	2653	2528	2611	2596	2610	2522	2610	2636	2544	2540
IPT	1299901	2607	2561	2562	2613	2653	2528	2611	2597	2610	2522	2609	2635	2544	2540
IPT	1300075	2608	2561	2562	2613	2653	2527	2612	2597	2610	2522	2610	2635	2544	2540
IPT	1300249	2608	2561	2562	2614	2653	2528	2612	2597	2609	2522	2609	2635	2544	2540
IPT	1300423	2608	2560	2562	2613	2653	2528	2612	2597	2610	2522	2610	2635	2544	2540
IPT	1300597	2608	2560	2561	2613	2653	2529	2612	2597	2610	2522	2610	2635	2544	2540
IPT	1300771	2608	2560	2562	2614	2653	2528	2612	2597	2610	2522	2610	2635	2544	2540
IPT	1300945	2608	2560	2561	2613	2652	2528	2613	2596	2610	2522	2610	2635	2544	2540
IPT	1301119	2608	2560	2561	2613	2652	2527	2612	2596	2609	2521	2610	2634	2544	2539
IPT	1301293	2608	2561	2562	2613	2652	2527	2612	2598	2609	2522	2610	2634	2544	2539
IPT	1301467	2608	2560	2561	2613	2652	2527	2612	2597	2610	2522	2610	2634	2544	2539
IPT	1301642	2608	2560	2561	2613	2652	2527	2611	2596	2609	2522	2610	2634	2544	2538
IPT	1301816	2607	2561	2561	2613	2651	2527	2611	2596	2609	2521	2610	2633	2544	2539
IPT	1301990	2608	2560	2562	2613	2653	2527	2612	2597	2610	2522	2610	2634	2544	2539
IPT	1302164	2608	2560	2561	2613	2653	2527	2611	2596	2610	2522	2610	2634	2544	2540
IPT	1302338	2608	2560	2561	2612	2652	2527	2611	2597	2610	2521	2609	2634	2544	2539
IPT	1302512	2607	2560	2561	2613	2651	2527	2611	2596	2609	2522	2609	2634	2544	2539
IPT	1302686	2608	2561	2561	2613	2652	2528	2611	2597	2609	2522	2609	2634	2544	2539
IPT	1302860	2608	2560	2562	2613	2653	2527	2611	2597	2610	2522	2609	2635	2544	2539
IPT	1303034	2608	2560	2562	2612	2653	2527	2612	2597	2610	2522	2609	2634	2544	2539
IPT	1303208	2608	2561	2561	2613	2652	2527	2612	2596	2609	2521	2609	2634	2543	2539
IPT	1303383	2608	2559	2562	2613	2652	2527	2612	2595	2609	2521	2608	2635	2544	2539
IPT	1303557	2608	2560	2561	2612	2652	2527	2610	2596	2609	2522	2609	2634	2543	2538
IPT	1303731	2607	2561	2561	2613	2652	2527	2612	2596	2609	2522	2609	2634	2543	2539
IPT	1303905	2608	2561	2561	2612	2652	2527	2611	2596	2609	2522	2609	2634	2544	2539
IPT	1304079	2608	2561	2561	2613	2652	2527	2612	2596	2610	2522	2610	2634	2544	2539
IPT	1304253	2608	2561	2561	2613	2651	2528	2611	2597	2609	2521	2609	2634	2544	2539
IPT	1304427	2607	2561	2561	2611	2651	2526	2611	2596	2608	2521	2609	2633	2543	2538
IPT	1304601	2607	2560	2561	2612	2651	2527	2612	2595	2608	2521	2610	2633	2543	2539
IPT	1304775	2607	2561	2560	2612	2651	2527	2612	2595	2608	2521	2610	2633	2543	2538
IPT	1304949	2607	2560	2561	2613	2652	2526	2611	2596	2608	2521	2609	2634	2543	2539
IPT	1305123	2608	2561	2561	2613	2652	2527	2611	2596	2609	2521	2610	2634	2544	2539
IPT	1305298	2608	2560	2561	2613	2652	2527	2612	2596	2609	2521	2611	2634	2544	2540
IPT	1305472	2607	2561	2561	2613	2651	2527	2612	2595	2609	2521	2610	2634	2544	2540
IPT	1305646	2608	2560	2562	2614	2652	2527	2613	2596	2609	2521	2610	2635	2544	2539
IPT	1305820	2608	2560	2562	2613	2651	2526	2611	2596	2609	2521	2609	2634	2544	2539
IPT	1305994	2608	2561	2562	2613	2652	2528	2612	2596	2609	2521	2610	2634	2544	2540
IPT	1306168	2607	2560	2562	2613	2652	2527	2611	2597	2609	2521	2609	2634	2544	2540
IPT	1306342	2608	2560	2561	2613	2651	2526	2611	2596	2609	2521	2609	2633	2543	2539
IPT	1306516	2607	2560	2561	2612	2651	2526	2611	2595	2608	2521	2608	2633	2543	2539
IPT	1306690	2607	2560	2561	2613	2651	2526	2611	2595	2608	2520	2608	2633	2543	2539
IPT	1306864	2607	2560	2562	2612	2651	2526	2611	2597	2608	2521	2609	2633	2543	2539
IPT	1307038	2607	2560	2561	2612	2651	2526	2611	2596	2608	2521	2609	2634	2543	2539
IPT	1307212	2607	2561	2561	2613	2651	2527	2611	2597	2609	2521	2609	2634	2544	2539
IPT	1307386	2608	2561	2562	2613	2651	2527	2611	2597	2609	2521	2609	2633	2543	2539
IPT	1307561	2608	2561	2561	2613	2651	2527	2612	2597	2609	2521	2609	2633	2543	2539
IPT	1307735	2607	2561	2561	2613	2651	2527	2612	2596	2609	2520	2609	2633	2543	2538
IPT	1307909	2607	2560	2560	2613	2651	2527	2611	2596	2609	2520	2609	2633	2544	2538
IPT	1308083	2608	2560	2561	2613	2651	2527	2611	2596	2609	2521	2609	2633	2543	2538
IPT	1308257	2607	2560	2561	2613	2652	2527	2611	2595	2609	2520	2609	2633	2543	2538
IPT	1308431	2607	2560	2561	2612	2651	2527	2611	2596	2608	2520	2609	2632	2543	2538
IPT	1308605	2607	2560	2562	2612	2652	2527	2612	2596	2609	2520	2609	2633	2543	2539
IPT	1308779	2608	2561	2561	2613	2652	2526	2611	2597	2609	2521	2609	2633	2544	2538
IPT	1308953	2608	2561	2562	2613	2652	2527	2611	2596	2609	2521	2610	2634	2544	2538
IPT	1309127	2607	2561	2562	2613	2651	2527	2611	2595	2609	2521	2610	2634	2543	2538
IPT	1309301	2608	2560	2561	2613	2652	2526	2611	2597	2609	2520	2609	2633	2543	2538
IPT	1309475	2608	2560	2561	2612	2652	2528	2611	2596	2610	2521	2610	2634	2544	2539
IPT	1309649	2608	2560	2562	2613	2652	2527	2611	2597	2609	2520	2609	2634	2544	2539
IPT	1309823	2607	2560	2562	2613	2653	2527	2611	2597	2609	2521	2609	2635	2544	2539
IPT	1309997	2607	2560	2561	2613	2653	2528	2612	2596	2609	2521	2609	2634	2544	2540
IPT	1310172	2608	2560	2562	2613	2652	2527	2611	2597	2609	2521	2609	2634	2544	2539
IPT	1310346	2608	2561	2561	2613	2653	2527	2612	2597	2609	2521	2609	2634	2544	2539
IPT	1310520	2608	2560	2561	2613	2653	2528	2611	2597	2610	2521	2610	2635	2544	2539
IPT	1310694	2607	2560	2561	2613	2652	2527	2610	2597	2609	2521	2609	2634	2544	2539
IPT	1310868	2608	2560	2562	2613	2652	2528	2612	2596	2609	2520	2609	2633	2543	2539
